Zip Code,title,disaster number,Declaration Date,County,t+1,t+2,t+3,t+4,t+5,t+6,t+1p,t+2p,t+3p,t+4p,t+5p,t+6p
72022,SEVERE WINTER STORM,3301,2009-01,Saline County,0.0,0.001435750179468842,0.002150537634408645,0.0007153075822603494,0.0007147962830593713,0.0007142857142856673,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72022,SEVERE WINTER STORM,4100,2013-01,Saline County,0.005763688760807018,0.006446991404011504,0.006405693950177982,0.005657708628005631,0.007735583684950864,0.0062805303558968175,0.0037442886438214173,0.0049143391636444845,0.0055822020427619785,0.005575084410214327,0.0055975254889776465,0.0057640165855544715
72002,SEVERE WINTER ICE STORM,1354,2000-12,Saline County,0.003416856492027387,0.00567536889897835,0.005643340857787838,0.005611672278339031,0.0044642857142858094,0.0011111111111110628,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72002,SEVERE WINTER ICE STORM,3159,2000-12,Saline County,0.003416856492027387,0.00567536889897835,0.005643340857787838,0.005611672278339031,0.0044642857142858094,0.0011111111111110628,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72002,SEVERE WINTER STORM,3301,2009-01,Saline County,0.006120887528691554,0.010646387832699666,0.013544018058690764,0.008166295471417895,0.002945508100147265,0.0007342143906019505,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72002,SEVERE WINTER STORM,4100,2013-01,Saline County,0.00775795190069828,0.008468052347959887,0.006106870229007688,-0.0022761760242792084,-0.004562737642585525,-0.004583651642475206,0.0037442886438214173,0.0049143391636444845,0.0055822020427619785,0.005575084410214327,0.0055975254889776465,0.0057640165855544715
72065,SEVERE WINTER ICE STORM,1354,2000-12,Saline County,0.0057937427578216285,0.004608294930875667,0.004587155963302836,0.003424657534246478,0.0034129692832765013,0.0034013605442175803,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72065,SEVERE WINTER ICE STORM,3159,2000-12,Saline County,0.0057937427578216285,0.004608294930875667,0.004587155963302836,0.003424657534246478,0.0034129692832765013,0.0034013605442175803,0.0065430952507248095,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639
72065,SEVERE WINTER STORM,3301,2009-01,Saline County,0.006430868167202508,0.010383386581469756,0.015810276679841806,0.01322957198443575,0.00844854070660528,0.004569687738004591,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
72065,SEVERE WINTER STORM,4100,2013-01,Saline County,-0.0008312551953449931,0.0008319467554076532,0.0074812967581048264,0.004950495049504955,0.0008210180623973162,-0.0024610336341263084,0.0037442886438214173,0.0049143391636444845,0.0055822020427619785,0.005575084410214327,0.0055975254889776465,0.0057640165855544715
3431,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.007317073170731714,-0.007985257985257954,-0.009287925696594423,-0.010000000000000007,-0.007575757575757569,-0.003816793893129722,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3446,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.007878446820483997,-0.008508224617129856,-0.010297482837528626,-0.009826589595375744,-0.008172796263864579,-0.004708652148322501,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3452,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.008116883116883078,-0.006546644844517169,-0.008237232289950547,-0.008859357696566983,-0.007262569832402255,-0.003376477208778872,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3461,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.008845437616387342,-0.007984969469234438,-0.008522727272727293,-0.009551098376313294,-0.007714561234329786,-0.004373177842565634,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3470,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.007797270955165694,-0.0065487884741323174,-0.00856954515491104,-0.009308510638297851,-0.008053691275167751,-0.0040595399188092535,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3451,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.00858983536148894,-0.007942238267148016,-0.009461426491994218,-0.010286554004408477,-0.008908685968819552,-0.005992509363295873,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3608,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.008068343616516427,-0.0071770334928229484,-0.00867469879518068,-0.009722897423432127,-0.007854688267059373,-0.0044532409698169175,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3447,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.007206208425720617,-0.0067001675041875606,-0.007307476110174237,-0.007927519818799578,-0.00742009132420096,-0.004600345025876917,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3602,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.006773399014778359,-0.00619962802231866,-0.008109794135994997,-0.00880503144654088,-0.006979695431472033,-0.0031948881789137795,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3455,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.008328375966686452,-0.007798440311937659,-0.0096735187424426,-0.011599511599511558,-0.00864731315626932,-0.004361370716510882,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3465,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.008718980549966449,-0.008795669824086638,-0.010238907849829393,-0.010344827586206915,-0.00836236933797907,-0.005621925509487036,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3444,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.00748031496062995,-0.007140023800079388,-0.007990411506192618,-0.008860249697946077,-0.006501422186103167,-0.003271983640081855,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3467,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.009395973154362473,-0.008130081300813052,-0.010018214936247771,-0.011039558417663242,-0.008837209302325566,-0.006569685593618035,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3464,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.006933333333333347,-0.0064446831364124435,-0.008108108108108136,-0.008719346049046341,-0.007696536558548628,-0.004432132963988922,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3450,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.006423982869379064,-0.006465517241379337,-0.007809110629067195,-0.007870572802798459,-0.006610841780520071,-0.001330967169476449,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
3457,SEVERE WINTER STORM,1812,2009-01,Cheshire County,-0.0066079295154185536,-0.006208425720620858,-0.00937081659973227,-0.00990990990990992,-0.007279344858962644,-0.004582951420714965,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
76240,SEVERE WINTER ICE STORM,1356,2001-01,Cooke County,0.0,-0.001225490196078427,0.0,0.0,0.0,0.0,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639,0.005113731355182505
76272,SEVERE WINTER ICE STORM,1356,2001-01,Cooke County,0.0009398496240602404,0.0009389671361501596,0.0009380863039398779,0.0018744142455482395,0.00187090739008422,0.0009337068160597539,0.006570294582072513,0.006238573837924625,0.006005454220060685,0.005657828290600724,0.005372895719322639,0.005113731355182505
64152,SEVERE WINTER ICE STORM,1403,2002-02,Platte County,0.00479041916167655,0.0035756853396902155,0.004156769596199482,0.003548196333530429,0.0035356511490867155,0.0029359953024075125,0.006289390607672298,0.006121106525645489,0.005861691215987221,0.005663283072572846,0.005515278201893633,0.005454419583480243
64152,SEVERE WINTER STORMS,3281,2007-12,Platte County,-0.0010266940451745254,-0.002569373072970227,-0.004121586810922229,-0.005173305742369405,-0.006240249609984372,-0.006802721088435382,-0.005109158572738546,-0.00591495512335184,-0.006263237803507498,-0.0066473839901636965,-0.007369712097429843,-0.008154889115924215
64152,SEVERE WINTER STORM,3303,2009-01,Platte County,-0.0026852846401718145,-0.002692514808831481,-0.0032397408207343052,-0.0043336944745395725,-0.005440696409140354,-0.004376367614879696,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
64079,SEVERE WINTER ICE STORM,1403,2002-02,Platte County,0.004186602870813294,0.004169148302560989,0.003558718861210064,0.004137115839243588,0.003531489111241903,0.003519061583577621,0.006289390607672298,0.006121106525645489,0.005861691215987221,0.005663283072572846,0.005515278201893633,0.005454419583480243
64079,SEVERE WINTER STORMS,3281,2007-12,Platte County,-0.0020140986908357967,-0.0035317860746720826,-0.003037974683544276,-0.003555104113763363,-0.0050968399592252744,-0.006147540983606592,-0.005109158572738546,-0.00591495512335184,-0.006263237803507498,-0.0066473839901636965,-0.007369712097429843,-0.008154889115924215
64079,SEVERE WINTER STORM,3303,2009-01,Platte County,-0.002097535395909844,-0.0010509721492379944,-0.0015781167806417915,-0.0026343519494204104,-0.0036978341257263288,-0.003181336161187653,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
64150,SEVERE WINTER ICE STORM,1403,2002-02,Platte County,0.0050825921219821435,0.005056890012642201,0.00440251572327055,0.0050093926111458575,0.004984423676012373,0.004959702417854929,0.006289390607672298,0.006121106525645489,0.005861691215987221,0.005663283072572846,0.005515278201893633,0.005454419583480243
64150,SEVERE WINTER STORMS,3281,2007-12,Platte County,-0.0016930022573363734,-0.0022611644997173608,-0.0005665722379603053,-0.0005668934240362633,-0.0011344299489506324,-0.002839295854628055,-0.005109158572738546,-0.00591495512335184,-0.006263237803507498,-0.0066473839901636965,-0.007369712097429843,-0.008154889115924215
64150,SEVERE WINTER STORM,3303,2009-01,Platte County,-0.0046920821114369024,-0.0041249263406010215,-0.0035502958579881616,-0.004156769596199482,-0.005963029218843174,-0.0047990401919616454,-0.0061583211374791344,-0.006580424744278059,-0.007156410965591386,-0.008253489734242876,-0.008500550908021336,-0.006645676041511574
64098,SEVERE WINTER ICE STORM,1403,2002-02,Platte County,0.005974607916355401,0.005196733481811489,0.005169867060561328,0.003673769287288797,0.004392386530014614,0.0036443148688045657,0.006289390607672298,0.006121106525645489,0.005861691215987221,0.005663283072572846,0.005515278201893633,0.005454419583480243
64098,SEVERE WINTER STORMS,3281,2007-12,Platte County,0.003811944091486553,0.002531645569620267,0.0,-0.003156565656565636,-0.003166561114629541,-0.0006353240152477957,-0.005109158572738546,-0.00591495512335184,-0.006263237803507498,-0.0066473839901636965,-0.007369712097429843,-0.008154889115924215
